25.669,2.0396,g,D,3/6/2023,16,35,39,978
25.68,2.0429,g,D,3/6/2023,16,35,39,989
25.691,2.0457,g,D,3/6/2023,16,35,40,0
25.702,2.0481,g,D,3/6/2023,16,35,40,11
25.713,2.0501,g,D,3/6/2023,16,35,40,21
25.724,2.0518,g,D,3/6/2023,16,35,40,33
25.734,2.0533,g,D,3/6/2023,16,35,40,43
25.745,2.0547,g,D,3/6/2023,16,35,40,54
25.755,2.0559,g,D,3/6/2023,16,35,40,64
25.768,2.0569,g,D,3/6/2023,16,35,40,77
25.777,2.0577,g,D,3/6/2023,16,35,40,86
25.789,2.0583,g,D,3/6/2023,16,35,40,98
25.8,2.0583,g,D,3/6/2023,16,35,40,109
25.81,2.0583,g,D,3/6/2023,16,35,40,119
25.822,2.0583,g,D,3/6/2023,16,35,40,131
25.832,2.0583,g,D,3/6/2023,16,35,40,141
25.843,2.0566,g,D,3/6/2023,16,35,40,152
25.854,2.0531,g,D,3/6/2023,16,35,40,163
25.865,2.0479,g,D,3/6/2023,16,35,40,174
25.876,2.0423,g,D,3/6/2023,16,35,40,185
25.887,2.0364,g,D,3/6/2023,16,35,40,196
25.898,2.0304,g,D,3/6/2023,16,35,40,207
25.909,2.0244,g,D,3/6/2023,16,35,40,218
25.92,2.0185,g,D,3/6/2023,16,35,40,229
25.931,2.0128,g,D,3/6/2023,16,35,40,240
25.942,2.0073,g,D,3/6/2023,16,35,40,251
25.953,2.0021,g,D,3/6/2023,16,35,40,262
25.964,1.997,g,D,3/6/2023,16,35,40,273
25.975,1.9923,g,D,3/6/2023,16,35,40,284
25.986,1.9877,g,D,3/6/2023,16,35,40,295
25.996,1.9835,g,D,3/6/2023,16,35,40,305
26.008,1.9796,g,D,3/6/2023,16,35,40,317
26.019,1.9762,g,D,3/6/2023,16,35,40,328
26.029,1.9733,g,D,3/6/2023,16,35,40,338
26.04,1.9708,g,D,3/6/2023,16,35,40,349
26.051,1.969,g,D,3/6/2023,16,35,40,360
26.062,1.9678,g,D,3/6/2023,16,35,40,371
26.073,1.967,g,D,3/6/2023,16,35,40,382
26.084,1.9666,g,D,3/6/2023,16,35,40,392
26.094,1.9971,g,D,3/6/2023,16,35,40,403
26.105,2.1192,g,D,3/6/2023,16,35,40,414
26.116,2.1217,g,D,3/6/2023,16,35,40,425
26.127,2.1217,g,D,3/6/2023,16,35,40,436
26.138,2.1168,g,D,3/6/2023,16,35,40,447
26.149,2.1077,g,D,3/6/2023,16,35,40,458
26.16,2.1027,g,D,3/6/2023,16,35,40,469
26.171,2.1018,g,D,3/6/2023,16,35,40,480
26.182,2.1018,g,D,3/6/2023,16,35,40,491
26.192,2.1018,g,D,3/6/2023,16,35,40,501
26.204,2.1018,g,D,3/6/2023,16,35,40,513
26.214,2.1018,g,D,3/6/2023,16,35,40,523
26.226,2.102,g,D,3/6/2023,16,35,40,535
26.236,2.1044,g,D,3/6/2023,16,35,40,545
26.247,2.1087,g,D,3/6/2023,16,35,40,556
26.258,2.1138,g,D,3/6/2023,16,35,40,567
26.269,2.1188,g,D,3/6/2023,16,35,40,578
26.28,2.1237,g,D,3/6/2023,16,35,40,589
26.291,2.1286,g,D,3/6/2023,16,35,40,600
26.302,2.1334,g,D,3/6/2023,16,35,40,611
26.313,2.1378,g,D,3/6/2023,16,35,40,622
26.324,2.1408,g,D,3/6/2023,16,35,40,633
26.335,2.1417,g,D,3/6/2023,16,35,40,644
26.346,2.1417,g,D,3/6/2023,16,35,40,655
26.357,2.1416,g,D,3/6/2023,16,35,40,666
26.368,2.1345,g,D,3/6/2023,16,35,40,677
26.379,2.1254,g,D,3/6/2023,16,35,40,688
26.39,2.1167,g,D,3/6/2023,16,35,40,699
26.401,2.1092,g,D,3/6/2023,16,35,40,710
26.411,2.1029,g,D,3/6/2023,16,35,40,720
26.423,2.0974,g,D,3/6/2023,16,35,40,732
26.433,2.0919,g,D,3/6/2023,16,35,40,742
26.444,2.0857,g,D,3/6/2023,16,35,40,753
26.455,2.0784,g,D,3/6/2023,16,35,40,764
26.466,2.0698,g,D,3/6/2023,16,35,40,774
26.476,2.0604,g,D,3/6/2023,16,35,40,785
26.487,2.0507,g,D,3/6/2023,16,35,40,796
26.498,2.0415,g,D,3/6/2023,16,35,40,807
26.509,2.0337,g,D,3/6/2023,16,35,40,818
26.52,2.0276,g,D,3/6/2023,16,35,40,829
26.531,2.0238,g,D,3/6/2023,16,35,40,840
26.542,2.0223,g,D,3/6/2023,16,35,40,851
26.553,2.0223,g,D,3/6/2023,16,35,40,862
26.564,2.0223,g,D,3/6/2023,16,35,40,873
26.575,2.0223,g,D,3/6/2023,16,35,40,884
26.586,2.0269,g,D,3/6/2023,16,35,40,895
26.597,2.0346,g,D,3/6/2023,16,35,40,906
26.608,2.0432,g,D,3/6/2023,16,35,40,917
26.619,2.0525,g,D,3/6/2023,16,35,40,928
26.63,2.0622,g,D,3/6/2023,16,35,40,939
26.641,2.0719,g,D,3/6/2023,16,35,40,950
26.651,2.0811,g,D,3/6/2023,16,35,40,960
26.663,2.0894,g,D,3/6/2023,16,35,40,972
26.673,2.0963,g,D,3/6/2023,16,35,40,982
26.684,2.1015,g,D,3/6/2023,16,35,40,993
26.695,2.1048,g,D,3/6/2023,16,35,41,4
26.706,2.1061,g,D,3/6/2023,16,35,41,15
26.717,2.1062,g,D,3/6/2023,16,35,41,26
26.728,2.1062,g,D,3/6/2023,16,35,41,37
26.739,2.1062,g,D,3/6/2023,16,35,41,48
26.75,2.1059,g,D,3/6/2023,16,35,41,59
26.761,2.103,g,D,3/6/2023,16,35,41,70
26.772,2.0987,g,D,3/6/2023,16,35,41,81
26.783,2.0945,g,D,3/6/2023,16,35,41,92
26.794,2.0905,g,D,3/6/2023,16,35,41,103
26.805,2.0869,g,D,3/6/2023,16,35,41,114
26.816,2.0836,g,D,3/6/2023,16,35,41,125
26.827,2.0809,g,D,3/6/2023,16,35,41,136
26.838,2.0788,g,D,3/6/2023,16,35,41,146
26.848,2.0772,g,D,3/6/2023,16,35,41,157
26.859,2.0763,g,D,3/6/2023,16,35,41,168
26.869,2.0758,g,D,3/6/2023,16,35,41,178
26.881,2.0758,g,D,3/6/2023,16,35,41,190
26.891,2.0934,g,D,3/6/2023,16,35,41,200
26.903,2.1737,g,D,3/6/2023,16,35,41,212
26.913,2.177,g,D,3/6/2023,16,35,41,222
26.924,2.1787,g,D,3/6/2023,16,35,41,233
26.935,2.1816,g,D,3/6/2023,16,35,41,244
26.946,2.1866,g,D,3/6/2023,16,35,41,255
26.957,2.1927,g,D,3/6/2023,16,35,41,266
26.968,2.1985,g,D,3/6/2023,16,35,41,277
26.979,2.2035,g,D,3/6/2023,16,35,41,288
26.99,2.2076,g,D,3/6/2023,16,35,41,299
27.001,2.2108,g,D,3/6/2023,16,35,41,310
27.012,2.2125,g,D,3/6/2023,16,35,41,321
27.023,2.2131,g,D,3/6/2023,16,35,41,332
27.034,2.2131,g,D,3/6/2023,16,35,41,343
27.045,2.2131,g,D,3/6/2023,16,35,41,354
27.056,2.2135,g,D,3/6/2023,16,35,41,365
27.067,2.2145,g,D,3/6/2023,16,35,41,376
27.078,2.2155,g,D,3/6/2023,16,35,41,387
27.088,2.2167,g,D,3/6/2023,16,35,41,397
27.1,2.2183,g,D,3/6/2023,16,35,41,409
27.11,2.2197,g,D,3/6/2023,16,35,41,419
27.122,2.2205,g,D,3/6/2023,16,35,41,431
27.132,2.2205,g,D,3/6/2023,16,35,41,441
27.143,2.2205,g,D,3/6/2023,16,35,41,452
27.154,2.2124,g,D,3/6/2023,16,35,41,463
27.165,2.199,g,D,3/6/2023,16,35,41,474
27.176,2.1833,g,D,3/6/2023,16,35,41,485
27.187,2.167,g,D,3/6/2023,16,35,41,496
27.198,2.1516,g,D,3/6/2023,16,35,41,507
27.209,2.1381,g,D,3/6/2023,16,35,41,517
27.219,2.1268,g,D,3/6/2023,16,35,41,528
27.23,2.1175,g,D,3/6/2023,16,35,41,539
27.241,2.1094,g,D,3/6/2023,16,35,41,550
27.252,2.1016,g,D,3/6/2023,16,35,41,561
27.263,2.0932,g,D,3/6/2023,16,35,41,572
27.274,2.0838,g,D,3/6/2023,16,35,41,583
27.285,2.073,g,D,3/6/2023,16,35,41,594
27.296,2.0608,g,D,3/6/2023,16,35,41,605
27.307,2.0476,g,D,3/6/2023,16,35,41,616
27.318,2.0341,g,D,3/6/2023,16,35,41,627
27.328,2.0212,g,D,3/6/2023,16,35,41,637
27.34,2.0096,g,D,3/6/2023,16,35,41,649
27.35,2.0001,g,D,3/6/2023,16,35,41,659
27.362,1.9929,g,D,3/6/2023,16,35,41,671
27.372,1.9884,g,D,3/6/2023,16,35,41,681
27.383,1.9865,g,D,3/6/2023,16,35,41,692
27.394,1.9865,g,D,3/6/2023,16,35,41,703
27.405,1.9865,g,D,3/6/2023,16,35,41,714
27.416,1.9865,g,D,3/6/2023,16,35,41,725
27.427,1.992,g,D,3/6/2023,16,35,41,736
27.438,2,g,D,3/6/2023,16,35,41,747
27.449,2.0087,g,D,3/6/2023,16,35,41,758
27.46,2.0177,g,D,3/6/2023,16,35,41,769
27.471,2.0264,g,D,3/6/2023,16,35,41,780
27.482,2.0345,g,D,3/6/2023,16,35,41,791
27.493,2.042,g,D,3/6/2023,16,35,41,802
27.504,2.0485,g,D,3/6/2023,16,35,41,813
27.515,2.054,g,D,3/6/2023,16,35,41,824
27.526,2.0585,g,D,3/6/2023,16,35,41,835
27.537,2.0616,g,D,3/6/2023,16,35,41,846
27.548,2.0635,g,D,3/6/2023,16,35,41,857
27.559,2.0642,g,D,3/6/2023,16,35,41,868
27.569,2.0642,g,D,3/6/2023,16,35,41,878
27.581,2.0642,g,D,3/6/2023,16,35,41,890
27.59,2.0642,g,D,3/6/2023,16,35,41,899
27.601,2.0633,g,D,3/6/2023,16,35,41,910
27.612,2.0599,g,D,3/6/2023,16,35,41,921
27.623,2.0551,g,D,3/6/2023,16,35,41,932
27.634,2.05,g,D,3/6/2023,16,35,41,943
27.645,2.0448,g,D,3/6/2023,16,35,41,954
27.656,2.0396,g,D,3/6/2023,16,35,41,965
27.667,2.0345,g,D,3/6/2023,16,35,41,976
27.678,2.0295,g,D,3/6/2023,16,35,41,987
27.689,2.0247,g,D,3/6/2023,16,35,41,998
27.7,2.0203,g,D,3/6/2023,16,35,42,9
27.711,2.0162,g,D,3/6/2023,16,35,42,20
27.722,2.0127,g,D,3/6/2023,16,35,42,31
27.733,2.0098,g,D,3/6/2023,16,35,42,42
27.744,2.0076,g,D,3/6/2023,16,35,42,53
27.755,2.0063,g,D,3/6/2023,16,35,42,64
27.765,2.0056,g,D,3/6/2023,16,35,42,74
27.777,2.0056,g,D,3/6/2023,16,35,42,86
27.787,2.0056,g,D,3/6/2023,16,35,42,96
27.799,2.0056,g,D,3/6/2023,16,35,42,108
27.809,2.0063,g,D,3/6/2023,16,35,42,118
27.821,2.0097,g,D,3/6/2023,16,35,42,130
27.831,2.0153,g,D,3/6/2023,16,35,42,140
27.842,2.0215,g,D,3/6/2023,16,35,42,151
27.853,2.0283,g,D,3/6/2023,16,35,42,162
27.864,2.0354,g,D,3/6/2023,16,35,42,173
27.875,2.0426,g,D,3/6/2023,16,35,42,184
27.886,2.0497,g,D,3/6/2023,16,35,42,195
27.897,2.0566,g,D,3/6/2023,16,35,42,206
27.908,2.0631,g,D,3/6/2023,16,35,42,217
27.919,2.0691,g,D,3/6/2023,16,35,42,228
27.93,2.0746,g,D,3/6/2023,16,35,42,239
27.941,2.0795,g,D,3/6/2023,16,35,42,250
27.952,2.0837,g,D,3/6/2023,16,35,42,260
27.962,2.0873,g,D,3/6/2023,16,35,42,271
27.973,2.0902,g,D,3/6/2023,16,35,42,282
27.984,2.0923,g,D,3/6/2023,16,35,42,293
27.995,2.0937,g,D,3/6/2023,16,35,42,304
28.006,1.869,g,D,3/6/2023,16,35,42,315
28.017,1.8523,g,D,3/6/2023,16,35,42,326
28.027,1.8381,g,D,3/6/2023,16,35,42,336
28.039,1.8259,g,D,3/6/2023,16,35,42,348
28.049,1.8157,g,D,3/6/2023,16,35,42,358
28.06,1.8091,g,D,3/6/2023,16,35,42,369
28.071,1.8085,g,D,3/6/2023,16,35,42,380
28.082,1.8085,g,D,3/6/2023,16,35,42,391
28.093,1.8186,g,D,3/6/2023,16,35,42,402
28.104,1.8355,g,D,3/6/2023,16,35,42,413
28.115,1.8528,g,D,3/6/2023,16,35,42,424
28.126,1.867,g,D,3/6/2023,16,35,42,435
28.137,1.8764,g,D,3/6/2023,16,35,42,446
28.148,1.8814,g,D,3/6/2023,16,35,42,457
28.159,1.8832,g,D,3/6/2023,16,35,42,468
28.17,1.8837,g,D,3/6/2023,16,35,42,479
28.181,1.8839,g,D,3/6/2023,16,35,42,490
28.192,1.8851,g,D,3/6/2023,16,35,42,501
28.203,1.8881,g,D,3/6/2023,16,35,42,512
28.214,1.8952,g,D,3/6/2023,16,35,42,523
28.225,1.9049,g,D,3/6/2023,16,35,42,534
28.236,1.9166,g,D,3/6/2023,16,35,42,545
28.246,1.9296,g,D,3/6/2023,16,35,42,555
28.258,1.9436,g,D,3/6/2023,16,35,42,567
28.268,1.9587,g,D,3/6/2023,16,35,42,577
28.279,1.9744,g,D,3/6/2023,16,35,42,588
28.29,1.9905,g,D,3/6/2023,16,35,42,599
28.301,2.0066,g,D,3/6/2023,16,35,42,610
28.312,2.0225,g,D,3/6/2023,16,35,42,621
28.323,2.0379,g,D,3/6/2023,16,35,42,632
28.334,2.0528,g,D,3/6/2023,16,35,42,642
28.344,2.0672,g,D,3/6/2023,16,35,42,653
28.355,2.1661,g,D,3/6/2023,16,35,42,664
28.366,2.2051,g,D,3/6/2023,16,35,42,675
28.377,2.2106,g,D,3/6/2023,16,35,42,686
28.388,2.2125,g,D,3/6/2023,16,35,42,697
28.399,2.2132,g,D,3/6/2023,16,35,42,708
28.41,2.2139,g,D,3/6/2023,16,35,42,719
28.421,2.2152,g,D,3/6/2023,16,35,42,730
28.432,2.2173,g,D,3/6/2023,16,35,42,741
28.443,2.2194,g,D,3/6/2023,16,35,42,752
28.454,2.2203,g,D,3/6/2023,16,35,42,763
28.464,2.2203,g,D,3/6/2023,16,35,42,773
28.476,2.2203,g,D,3/6/2023,16,35,42,785
28.486,2.2203,g,D,3/6/2023,16,35,42,795
28.497,2.2189,g,D,3/6/2023,16,35,42,806
28.508,2.2184,g,D,3/6/2023,16,35,42,817
28.519,2.2184,g,D,3/6/2023,16,35,42,828
28.53,2.2184,g,D,3/6/2023,16,35,42,839
28.541,2.2184,g,D,3/6/2023,16,35,42,850
28.552,2.2184,g,D,3/6/2023,16,35,42,861
28.563,2.2184,g,D,3/6/2023,16,35,42,872
28.574,2.2172,g,D,3/6/2023,16,35,42,883
28.585,2.212,g,D,3/6/2023,16,35,42,894
28.596,2.2009,g,D,3/6/2023,16,35,42,905
28.607,2.187,g,D,3/6/2023,16,35,42,916
28.618,2.1716,g,D,3/6/2023,16,35,42,927
28.629,2.1564,g,D,3/6/2023,16,35,42,938
28.64,2.1431,g,D,3/6/2023,16,35,42,949
28.651,2.1324,g,D,3/6/2023,16,35,42,960
28.662,2.1247,g,D,3/6/2023,16,35,42,971
28.673,2.1198,g,D,3/6/2023,16,35,42,982
28.684,2.1175,g,D,3/6/2023,16,35,42,993
28.695,2.1169,g,D,3/6/2023,16,35,43,4
28.705,2.1169,g,D,3/6/2023,16,35,43,13
28.717,2.1169,g,D,3/6/2023,16,35,43,25
28.726,2.1176,g,D,3/6/2023,16,35,43,35
28.737,2.1219,g,D,3/6/2023,16,35,43,46
28.748,2.1279,g,D,3/6/2023,16,35,43,57
28.759,2.1342,g,D,3/6/2023,16,35,43,68
28.77,2.1409,g,D,3/6/2023,16,35,43,79
28.781,2.1477,g,D,3/6/2023,16,35,43,90
28.792,2.1545,g,D,3/6/2023,16,35,43,101
28.803,2.161,g,D,3/6/2023,16,35,43,112
28.814,2.1669,g,D,3/6/2023,16,35,43,123
28.825,2.1718,g,D,3/6/2023,16,35,43,134
28.836,2.1752,g,D,3/6/2023,16,35,43,145
28.847,2.1771,g,D,3/6/2023,16,35,43,156
28.858,2.1778,g,D,3/6/2023,16,35,43,167
28.869,2.1778,g,D,3/6/2023,16,35,43,178
28.88,2.1778,g,D,3/6/2023,16,35,43,189
28.891,2.1778,g,D,3/6/2023,16,35,43,200
28.902,2.1778,g,D,3/6/2023,16,35,43,211
28.913,2.1756,g,D,3/6/2023,16,35,43,222
28.923,2.172,g,D,3/6/2023,16,35,43,232
28.935,2.1672,g,D,3/6/2023,16,35,43,244
28.945,2.1618,g,D,3/6/2023,16,35,43,254
28.957,2.156,g,D,3/6/2023,16,35,43,266
28.967,2.1499,g,D,3/6/2023,16,35,43,276
28.978,2.1439,g,D,3/6/2023,16,35,43,287
28.989,2.1383,g,D,3/6/2023,16,35,43,298
29,2.1331,g,D,3/6/2023,16,35,43,309
29.011,2.1287,g,D,3/6/2023,16,35,43,320
29.022,2.1252,g,D,3/6/2023,16,35,43,331
29.033,2.1226,g,D,3/6/2023,16,35,43,342
29.044,2.1211,g,D,3/6/2023,16,35,43,353
29.055,2.1203,g,D,3/6/2023,16,35,43,364
29.066,2.1202,g,D,3/6/2023,16,35,43,375
29.077,2.1202,g,D,3/6/2023,16,35,43,385
29.087,2.1202,g,D,3/6/2023,16,35,43,396
29.098,2.1202,g,D,3/6/2023,16,35,43,407
29.109,2.1216,g,D,3/6/2023,16,35,43,418
29.12,2.1245,g,D,3/6/2023,16,35,43,429
29.131,2.1285,g,D,3/6/2023,16,35,43,440
29.142,2.1324,g,D,3/6/2023,16,35,43,451
29.153,2.1359,g,D,3/6/2023,16,35,43,462
29.163,2.1389,g,D,3/6/2023,16,35,43,472
29.175,2.141,g,D,3/6/2023,16,35,43,484
29.185,2.1422,g,D,3/6/2023,16,35,43,494
29.196,2.1427,g,D,3/6/2023,16,35,43,505
29.207,2.1427,g,D,3/6/2023,16,35,43,516
29.218,2.1427,g,D,3/6/2023,16,35,43,527
29.229,2.1427,g,D,3/6/2023,16,35,43,538
29.24,2.1406,g,D,3/6/2023,16,35,43,549
29.251,2.136,g,D,3/6/2023,16,35,43,560
29.262,2.1304,g,D,3/6/2023,16,35,43,571
29.273,2.1245,g,D,3/6/2023,16,35,43,582
29.284,2.1185,g,D,3/6/2023,16,35,43,593
29.295,2.1124,g,D,3/6/2023,16,35,43,604
29.306,2.1065,g,D,3/6/2023,16,35,43,615
29.317,2.0734,g,D,3/6/2023,16,35,43,626
29.328,1.9955,g,D,3/6/2023,16,35,43,637
29.339,1.9955,g,D,3/6/2023,16,35,43,648
29.35,1.9955,g,D,3/6/2023,16,35,43,659
29.361,1.9955,g,D,3/6/2023,16,35,43,670
29.372,1.9955,g,D,3/6/2023,16,35,43,681
29.382,1.9982,g,D,3/6/2023,16,35,43,691
29.394,2.0079,g,D,3/6/2023,16,35,43,703
29.404,2.0207,g,D,3/6/2023,16,35,43,713
29.415,2.0347,g,D,3/6/2023,16,35,43,724
29.426,2.05,g,D,3/6/2023,16,35,43,735
29.437,2.0649,g,D,3/6/2023,16,35,43,746
29.448,2.0773,g,D,3/6/2023,16,35,43,757
29.458,2.0858,g,D,3/6/2023,16,35,43,767
29.469,2.0898,g,D,3/6/2023,16,35,43,778
29.48,2.0902,g,D,3/6/2023,16,35,43,789
29.491,2.0902,g,D,3/6/2023,16,35,43,800
29.502,2.0899,g,D,3/6/2023,16,35,43,811
29.513,2.0837,g,D,3/6/2023,16,35,43,822
29.524,2.0752,g,D,3/6/2023,16,35,43,833
29.535,2.0674,g,D,3/6/2023,16,35,43,844
29.546,2.0621,g,D,3/6/2023,16,35,43,855
29.557,2.0602,g,D,3/6/2023,16,35,43,866
29.568,2.0602,g,D,3/6/2023,16,35,43,877
29.579,2.0602,g,D,3/6/2023,16,35,43,888
29.59,2.0642,g,D,3/6/2023,16,35,43,899
29.601,2.0731,g,D,3/6/2023,16,35,43,910
29.612,2.0822,g,D,3/6/2023,16,35,43,921
29.623,2.0903,g,D,3/6/2023,16,35,43,932
29.634,2.0969,g,D,3/6/2023,16,35,43,943
29.645,2.1018,g,D,3/6/2023,16,35,43,954
29.656,2.1055,g,D,3/6/2023,16,35,43,965
29.666,2.1086,g,D,3/6/2023,16,35,43,975
29.678,2.1116,g,D,3/6/2023,16,35,43,987
29.688,2.115,g,D,3/6/2023,16,35,43,997
29.699,2.1189,g,D,3/6/2023,16,35,44,8
29.71,2.1236,g,D,3/6/2023,16,35,44,19
29.721,2.1289,g,D,3/6/2023,16,35,44,30
29.732,2.1349,g,D,3/6/2023,16,35,44,41
29.743,2.1415,g,D,3/6/2023,16,35,44,52
29.754,2.1484,g,D,3/6/2023,16,35,44,63
29.765,2.1557,g,D,3/6/2023,16,35,44,74
29.776,2.1633,g,D,3/6/2023,16,35,44,85
29.787,2.171,g,D,3/6/2023,16,35,44,96
29.798,2.227,g,D,3/6/2023,16,35,44,107
29.809,2.227,g,D,3/6/2023,16,35,44,118
29.82,2.2206,g,D,3/6/2023,16,35,44,129
29.831,2.2129,g,D,3/6/2023,16,35,44,139
29.84,2.2072,g,D,3/6/2023,16,35,44,149
29.852,2.2034,g,D,3/6/2023,16,35,44,161
29.862,2.2018,g,D,3/6/2023,16,35,44,171
29.873,2.2012,g,D,3/6/2023,16,35,44,182
29.884,2.2012,g,D,3/6/2023,16,35,44,193
29.895,2.2004,g,D,3/6/2023,16,35,44,204
29.906,2.1984,g,D,3/6/2023,16,35,44,215
29.917,2.193,g,D,3/6/2023,16,35,44,226
29.928,2.1845,g,D,3/6/2023,16,35,44,237
29.939,2.1738,g,D,3/6/2023,16,35,44,248
29.95,2.1613,g,D,3/6/2023,16,35,44,259
29.961,2.1475,g,D,3/6/2023,16,35,44,270
29.972,2.1326,g,D,3/6/2023,16,35,44,281
29.983,2.1161,g,D,3/6/2023,16,35,44,292
29.994,2.098,g,D,3/6/2023,16,35,44,303
30.005,2.079,g,D,3/6/2023,16,35,44,314
30.016,2.0596,g,D,3/6/2023,16,35,44,325
30.027,1.9186,g,D,3/6/2023,16,35,44,336
30.038,1.906,g,D,3/6/2023,16,35,44,347
30.049,1.8968,g,D,3/6/2023,16,35,44,358
30.06,1.893,g,D,3/6/2023,16,35,44,369
30.071,1.893,g,D,3/6/2023,16,35,44,380
30.082,1.8967,g,D,3/6/2023,16,35,44,391
30.092,1.9126,g,D,3/6/2023,16,35,44,401
30.104,1.9307,g,D,3/6/2023,16,35,44,413
30.115,1.9491,g,D,3/6/2023,16,35,44,424
30.125,1.9679,g,D,3/6/2023,16,35,44,434
30.137,1.985,g,D,3/6/2023,16,35,44,446
30.147,1.9978,g,D,3/6/2023,16,35,44,456
30.158,2.0051,g,D,3/6/2023,16,35,44,467
30.169,2.0071,g,D,3/6/2023,16,35,44,478
30.18,2.0071,g,D,3/6/2023,16,35,44,489
30.191,2.0071,g,D,3/6/2023,16,35,44,500
30.202,2.0018,g,D,3/6/2023,16,35,44,510
30.212,1.9926,g,D,3/6/2023,16,35,44,521
30.223,1.9823,g,D,3/6/2023,16,35,44,532
30.234,1.9718,g,D,3/6/2023,16,35,44,543
30.245,1.9621,g,D,3/6/2023,16,35,44,554
30.256,1.9544,g,D,3/6/2023,16,35,44,565
30.267,1.9501,g,D,3/6/2023,16,35,44,576
30.277,1.9496,g,D,3/6/2023,16,35,44,586
30.289,1.9496,g,D,3/6/2023,16,35,44,598
30.299,1.9532,g,D,3/6/2023,16,35,44,608
30.311,1.9647,g,D,3/6/2023,16,35,44,620
30.321,1.9776,g,D,3/6/2023,16,35,44,630
30.332,1.9905,g,D,3/6/2023,16,35,44,641
30.343,2.0028,g,D,3/6/2023,16,35,44,652
30.354,2.0143,g,D,3/6/2023,16,35,44,663
30.365,2.0252,g,D,3/6/2023,16,35,44,674
30.376,2.0359,g,D,3/6/2023,16,35,44,685
30.387,2.0471,g,D,3/6/2023,16,35,44,696
30.398,2.059,g,D,3/6/2023,16,35,44,707
30.409,2.0717,g,D,3/6/2023,16,35,44,718
30.42,2.0852,g,D,3/6/2023,16,35,44,729
30.431,2.1327,g,D,3/6/2023,16,35,44,740
30.442,2.2469,g,D,3/6/2023,16,35,44,751
30.453,2.2584,g,D,3/6/2023,16,35,44,762
30.464,2.2665,g,D,3/6/2023,16,35,44,773
30.475,2.2717,g,D,3/6/2023,16,35,44,784
30.486,2.2754,g,D,3/6/2023,16,35,44,795
30.496,2.2784,g,D,3/6/2023,16,35,44,805
30.508,2.2808,g,D,3/6/2023,16,35,44,817
30.518,2.2831,g,D,3/6/2023,16,35,44,827
30.53,2.2858,g,D,3/6/2023,16,35,44,839
30.54,2.2894,g,D,3/6/2023,16,35,44,849
30.551,2.294,g,D,3/6/2023,16,35,44,860
30.562,2.2989,g,D,3/6/2023,16,35,44,871
30.573,2.3034,g,D,3/6/2023,16,35,44,881
30.583,2.3071,g,D,3/6/2023,16,35,44,892
30.594,2.31,g,D,3/6/2023,16,35,44,903
30.605,2.3122,g,D,3/6/2023,16,35,44,914
30.616,2.3139,g,D,3/6/2023,16,35,44,925
30.627,2.3155,g,D,3/6/2023,16,35,44,936
30.638,2.3169,g,D,3/6/2023,16,35,44,947
30.649,2.3183,g,D,3/6/2023,16,35,44,958
30.661,2.3197,g,D,3/6/2023,16,35,44,970
30.671,2.3211,g,D,3/6/2023,16,35,44,980
30.682,2.3226,g,D,3/6/2023,16,35,44,991
30.693,2.324,g,D,3/6/2023,16,35,45,2
30.704,2.3249,g,D,3/6/2023,16,35,45,13
30.715,2.3249,g,D,3/6/2023,16,35,45,24
30.726,2.3249,g,D,3/6/2023,16,35,45,35
30.737,2.3237,g,D,3/6/2023,16,35,45,46
30.748,2.315,g,D,3/6/2023,16,35,45,57
30.759,2.3029,g,D,3/6/2023,16,35,45,68
30.77,2.2884,g,D,3/6/2023,16,35,45,79
30.78,2.272,g,D,3/6/2023,16,35,45,89
30.792,2.2539,g,D,3/6/2023,16,35,45,101
30.803,2.2343,g,D,3/6/2023,16,35,45,112
30.813,2.2138,g,D,3/6/2023,16,35,45,122
30.824,2.1933,g,D,3/6/2023,16,35,45,133
30.835,2.1737,g,D,3/6/2023,16,35,45,144
30.846,2.1561,g,D,3/6/2023,16,35,45,155
30.857,2.1411,g,D,3/6/2023,16,35,45,166
30.868,2.1292,g,D,3/6/2023,16,35,45,177
30.879,2.1205,g,D,3/6/2023,16,35,45,188
30.89,2.1149,g,D,3/6/2023,16,35,45,199
30.901,2.1118,g,D,3/6/2023,16,35,45,210
30.912,2.1104,g,D,3/6/2023,16,35,45,221
30.923,2.1096,g,D,3/6/2023,16,35,45,232
30.934,2.1089,g,D,3/6/2023,16,35,45,243
30.945,2.108,g,D,3/6/2023,16,35,45,254
30.955,2.1064,g,D,3/6/2023,16,35,45,264
30.966,2.0407,g,D,3/6/2023,16,35,45,275
30.978,1.9652,g,D,3/6/2023,16,35,45,286
30.988,1.9519,g,D,3/6/2023,16,35,45,297
30.998,1.9407,g,D,3/6/2023,16,35,45,307
31.009,1.9304,g,D,3/6/2023,16,35,45,318
31.02,1.9203,g,D,3/6/2023,16,35,45,329
31.031,1.9104,g,D,3/6/2023,16,35,45,340
31.042,1.9012,g,D,3/6/2023,16,35,45,351
31.053,1.8928,g,D,3/6/2023,16,35,45,362
31.064,1.8852,g,D,3/6/2023,16,35,45,373
31.075,1.8782,g,D,3/6/2023,16,35,45,384
31.086,1.872,g,D,3/6/2023,16,35,45,395
31.097,1.8672,g,D,3/6/2023,16,35,45,406
31.108,1.8656,g,D,3/6/2023,16,35,45,417
31.119,1.8656,g,D,3/6/2023,16,35,45,428
31.13,1.8671,g,D,3/6/2023,16,35,45,439
